LOC105379547,0.0004542919360894788
TTC7A,0.0004542350248514918
HECTD1,0.0004541493990484619
ANKRD53,0.0004540939406493552
MTAP,0.0004540488275240966
ZNF878,0.00045401064179847355
GRAPL,0.0004540012527581119
SUDS3,0.0004539748353631775
TLE6,0.0004539226223527586
CREB5,0.00045391424010102064
HES1,0.0004538585206886833
HOXC10,0.00045380777428930853
KLRF1,0.00045373264957720874
BLVRB,0.00045361974658624806
HOXB9,0.0004535371131361899
ZNF330,0.00045353710606152957
PGGHG,0.0004534855863824668
NKX6-1,0.0004534385483279228
PKP2,0.0004533450717804474
RBM24,0.0004530941785036869
ZNF544,0.00045300284136396915
CHMP6,0.00045295905925048636
DUXB,0.000452958225465014
COL4A2-AS2,0.00045286999626898355
C18orf21,0.00045284692809667977
ABCA12,0.0004528348075328148
TFAP2C,0.0004527689805524474
TBPL1,0.00045260784234434147
NPFFR2,0.0004525571666609346
KLHL28,0.00045253875107750715
SPAAR,0.0004525025798494273
SLCO4A1,0.0004524875353599984
2022-09-06 00:00:00,0.000452469627966218
LPAR2,0.0004523129123829289
NBPF6,0.0004522960599858816
ZNF136,0.00045224467007656154
GPSM2,0.0004521687254901447
S1PR1,0.00045213941884475223
ZNF570,0.0004521145373652824
AR,0.0004519463292739231
TBX20,0.00045180660347878253
PTHLH,0.0004517784698553508
CAPS,0.0004517684575121426
FAM104A,0.0004516765365740778
MACC1,0.00045164509393633037
PANK2,0.00045161690247232697
PHLDB2,0.0004515021355550339
CCDC60,0.0004514893456283373
ZNF415,0.00045146418809025485
TMEM170B,0.00045142395245697283
TRANK1,0.00045139255289959395
PLEC,0.0004512501311394982
ZFYVE19,0.00045109339312100104
TMX3,0.000451079864410234
PRKN,0.00045105954897898447
DYNC1I1,0.0004510553901501471
HABP2,0.0004509935665762962
CLEC2B,0.00045098057007663127
BCL11B,0.00045083460505392537
TIGD7,0.00045081795102217177
ZNF184,0.000450786228009046
RGL3,0.0004507161119409006
ZNF541,0.0004506909747608521
RDH13,0.00045064839570642563
TMEM107,0.00045053377344635105
LOC105370733,0.0004504681684345779
CEP44,0.0004503312141948718
TLE2,0.00045025523210356276
PDE1C,0.0004502471833534804
E2F7,0.0004501744768887949
SULT1B1,0.00045016414366790073
KLF8,0.0004501447915708186
HIC2,0.0004500838792822841
ZNF285,0.0004499354295278231
DNAJB13,0.0004496285737055972
GCLC,0.0004495806631004285
PLEKHG1,0.0004495507026773337
BARX2,0.0004495142836065493
CPA4,0.0004493808180545558
FAM192A,0.0004493326800908545
NCBP2-AS2,0.0004492779203402748
C6orf62,0.00044926480489161527
SMPD5,0.0004492622778205137
CDK16,0.00044925913138037417
STK11IP,0.00044923814901956765
WIPF2,0.00044923784517929066
ZNF429,0.0004492122603039639
CFAP100,0.0004491962982907377
TMEM14C,0.0004491845107874386
SULT1A1,0.00044914034027165666
IFI27,0.0004491124078543812
NDUFA3,0.00044907162149072113
ALDOA,0.0004489138393762849
PCDHB3,0.0004488785992035305
GLIS2,0.0004486807083827546
LARGE2,0.0004485588652277967
CYLD,0.0004485457238925274
LYPD1,0.0004484716211092141
HDHD3,0.00044845572259503356
DMRTA1,0.00044815624494223176
ELMO3,0.0004481198528005661
VAX2,0.0004479893520128204
SCGB2B2,0.00044797732435194435
P2RY10,0.0004477875671505187
ACACB,0.0004477427473721096
RPL10A,0.0004476602844448493
PSG7,0.0004475807705147592
GPBAR1,0.00044756164334733956
RGPD6,0.00044742145780333586
PTK7,0.00044740289296944465
LOC105371930,0.0004472023475105248
OR2AG2,0.0004471305285718676
NR2F6,0.0004470894828029696
PNLDC1,0.0004470059383209417
DLX6,0.0004469561420112815
REPIN1,0.00044678570423701625
ACAT2,0.00044675662223991045
NFIX,0.000446752447660448
DENND2A,0.00044666690133402036
MAN2A1,0.0004466123750845032
MYBPH,0.0004466122734197867
TAF11,0.0004464953231074386
EPHA2,0.0004464112464538141
CD200R1,0.0004463907958484352
HAUS4,0.0004463367614519523
MRE11,0.00044632030413007653
ZNF486,0.00044625343728620125
SLC29A4,0.000446203794690901
FFAR4,0.0004461904240893474
UROD,0.00044614105670901096
LOC112267951,0.0004461247656319832
RAP2C,0.0004459797240265879
ZNF582,0.00044595805688003843
SLC44A3,0.00044587845515659495
HPS3,0.00044587064041893166
KIAA2013,0.00044557010202100775
RNMT,0.0004455692761605332
PAG1,0.0004455666607121328
IL22RA1,0.0004454762204651637
LCOR,0.00044535439475584197
JAK3,0.00044534565808013117
SIGLEC11,0.0004453040223693522
PLA2G16,0.00044522612818885673
SOX21,0.00044517050724932067
PRDX4,0.00044512833714625106
LOC112268321,0.0004451082624302469
WDR61,0.0004449932685455232
SLIT2,0.0004449182353304127
SLC22A15,0.0004448544051409523
SKIV2L,0.00044477728227786096
GORASP1,0.0004447722915001642
MSRB3,0.0004447717474621306
ZNF649,0.00044476173707778076
RUNX1T1,0.00044474530309224447
SLC46A1,0.00044471867359314934
SEC22B3,0.00044471492589721987
SLC34A2,0.0004444035737000145
KCTD6,0.0004443931117513143
CDH4,0.00044422469194869724
PPM1N,0.00044413416679607023
RB1,0.0004440962831344028
NDUFA10,0.0004440066223647386
TFDP2,0.00044392220745370886
ZNF530,0.00044391598168985036
CD164,0.00044390581288042766
OLFML1,0.00044377895029238946
SOSTDC1,0.0004437075876063393
CHFR,0.0004436737433572466
KAT5,0.0004435936703759385
ZNF267,0.0004435909756293958
COPB1,0.00044354427411640463
ABHD4,0.0004434888629371577
SPC24,0.00044342054772210674
AGPAT4,0.000443377649112825
PCDHA9,0.0004433668627591531
LOC112268114,0.00044334961619735844
METTL18,0.0004431533909143135
SLC46A2,0.00044311092265191156
MMS19,0.0004430094413246259
OCLN,0.00044298102779186484
ZIK1,0.0004429733424221125
LZTS3,0.0004427826084685482
TP73,0.0004427381515368856
CATIP,0.00044273415031730756
URI1,0.0004427327620182769
NFE2L3,0.0004427163335839838
LOC389895,0.0004426442560672078
ERGIC1,0.0004425861169517371
CALD1,0.00044255247935450176
CCDC82,0.000442507714009928
TRPM1,0.00044245268820887603
NEDD9,0.0004423998700150465
ACP2,0.0004422763167678504
HRCT1,0.0004421703074700809
NAXD,0.0004420578951521318
ZNF501,0.00044202573822915985
NR1H3,0.0004419637044453092
RGPD5,0.000441793204636386
RAB3D,0.0004417908107384313
GPRIN3,0.00044178515657462744
ZNF792,0.0004417574111090537
CBSL,0.0004417245772588697
FAM57A,0.00044170634208082936
MZB1,0.0004416224715522652
PNMA1,0.00044157396600732373
RAB32,0.000441566253488508
CNOT3,0.0004415379607089425
OVGP1,0.0004415151131299313
KRT85,0.0004414559576887888
BMP4,0.00044145238137061033
KLHDC7A,0.0004414137748553939
ZNFX1,0.00044140698008810506
KAT14,0.000441385171499608
ELOB,0.00044135393277508635
ADRA2A,0.00044127631395872967
ZNF790,0.0004410335766044086
HLA-F,0.0004410215194139913
SYTL4,0.00044099608365306546
CGGBP1,0.00044098941833196225
NXN,0.00044098271137454854
LOC728485,0.0004409025342172275
CDK6,0.0004408246603314625
GAS8,0.0004408222426358518
POLH,0.00044074288285813424
MTHFD2,0.0004406875493026093
NSUN5,0.00044065675508434454
AMY2B,0.00044065281425954215
KPNA2,0.00044063925723521164
TNFRSF10A,0.0004406141735658408
SOX15,0.00044058355399414313
ZNF552,0.0004405823912522347
ZNF3,0.0004405037455343692
TRIM7,0.0004403603094939546
HIPK1,0.00044035639434897127
ATG4B,0.00044010838657986955
TPH1,0.00044004178622921775
ZNF670,0.0004400172352469121
C11orf71,0.0004399151032316673
LRCH2,0.00043987470762202595
MT1F,0.00043978511762220494
CYP2D7,0.0004396989672923184
PRPF38B,0.00043952002650867546
DIP2C,0.00043941352004716466
DCT,0.0004393932357535484
GGA1,0.0004392719358064676
MOV10L1,0.000439240368456398
ANKRD28,0.0004392075382504483
LIN7C,0.0004389971856233106
RPS15,0.00043876823939633573
NR2F1,0.0004387200395936713
NAA11,0.0004386373691698525
CEPT1,0.00043849228365688234
PAX8,0.00043846340806197814
HECTD3,0.0004384623622657828
FUT3,0.0004384179720261442
CDC42SE1,0.000438412068559159
DPM3,0.0004382345688393652
SIK2,0.00043813775234604723
FAM90A1,0.0004381258222332171
G2E3,0.00043808809824222647
PKHD1L1,0.0004380525462330847
LOC102724474,0.0004380236444745967
ARSK,0.0004378144265618237
PTPRS,0.00043781383051901245
ADIPOQ,0.0004378092808031096
ATP5MC2,0.0004377959767159753
CD163L1,0.0004376672235756236
ZMAT3,0.0004376181942214101
TMCC2,0.00043758927426859514
PHF13,0.00043756108604157837
TP53INP2,0.00043750915267992886
ZNF69,0.000437440153058029
RBMX2,0.0004374077711299524
SERINC5,0.00043736506938666677
ITGA6,0.0004373487005336252
MIF,0.00043729248197172846
CES3,0.0004372269483093255
NPC2,0.00043717825501766625
MBNL3,0.0004369929594777495
CCNJL,0.00043694712481015524
TMEM236,0.00043694256328293
NPRL3,0.0004368899530592779
PLN,0.0004368399874628767
SHROOM1,0.0004368316181865613
CTDP1,0.000436811349146787
CHMP4A,0.00043680128459559357
CDCP1,0.00043679636958007177
ARFGAP1,0.00043666374716680906
CSTF3,0.00043661175458685307
SDK1,0.00043656955683514455
ZNF284,0.0004365502907611115
NQO1,0.0004365398290179568
AUTS2,0.0004363742793854224
VPS51,0.0004362762039669541
ZNF181,0.0004362063155235596
BIRC3,0.0004362062427192542
C3orf18,0.00043618867492557095
TINAGL1,0.0004361341993571963
MRPS24,0.00043609550336497227
ZYG11B,0.0004359932733528713
PHIP,0.00043597533221113215
VAPA,0.00043594340223458076
NUAK1,0.00043591017517529714
SEC22B,0.0004358975042234532
TENM2,0.00043589299215103327
ZNF419,0.0004358821665368766
ENDOV,0.00043583987567227074
WDR27,0.0004356936010143314
CRYBA4,0.00043559292459736324
DGUOK,0.0004355365523593904
ZDHHC17,0.00043540309501903914
TNKS1BP1,0.00043536678230644127
TMEM108,0.00043535542613461296
FGFRL1,0.00043528343400876714
PAX9,0.00043524873855049995
ZNF709,0.00043524783156943304
GBP6,0.00043521606387383633
ZDHHC4,0.00043510861313918067
MIGA1,0.00043500207682832385
MKRN3,0.0004349364304234435
NPTXR,0.00043492923133790697
PMEPA1,0.0004349108260419559
ZMYM1,0.0004348996440911486
NLRC5,0.000434786725726021
PITPNM1,0.0004347570579888951
CNR2,0.00043469696053135534
LOC105372319,0.00043469026215293787
GLA,0.00043444546213472024
ACVR2A,0.00043444499318495553
ZNF562,0.00043434257860690305
BICRA,0.00043432943121778496
C17orf67,0.00043423401610024156
SAMD5,0.0004342133593120193
SOCS2,0.00043418761526300466
ARL15,0.0004340864751585265
NEB,0.0004340122832077057
CCDC125,0.0004339178911038321
HIGD2A,0.00043383059729127635
LRRC41,0.0004336813509834982
BTN3A3,0.000433622108368029
IFNL3,0.000433616495184018
BTN2A1,0.0004335846565463402
MYH7B,0.00043358260203058257
EED,0.0004335178454477079
OLAH,0.0004334694178273064
CKB,0.0004334694051522406
EDEM3,0.0004334137702602036
TRPC4AP,0.0004333821320860766
ADAM32,0.00043331880689041405
SPAG17,0.00043329310982685785
PIGR,0.0004332747803153059
SHKBP1,0.00043314401970566516
CNPY4,0.00043298904317630986
FAM9A,0.0004329657536391889
KAZALD1,0.00043281256569423487
NEDD8-MDP1,0.00043275631158196077
ART4,0.0004326892000081497
TRAM2,0.0004326375845695972
PRDM12,0.00043257163070602845
SCARF2,0.00043255550248087407
PDE4D,0.00043248302718471097
ADAMTS15,0.00043247278224646415
C17orf75,0.0004323347309573244
MAGEC3,0.0004322337296473677
SLAMF6,0.00043219759758130464
RBM17,0.00043215181024778345
ZNF844,0.0004320449450448956
LOC112267983,0.0004319334006898147
DIP2A,0.0004318481628510407
DLX5,0.00043175979144745075
LOC441155,0.0004316676175454527
HIP1R,0.00043159875588718086
LOC107984399,0.00043158929165362374
ATP5MPL,0.00043157807197696785
TRIM4,0.00043153692020006344
OR7C1,0.00043151062876608566
XCL1,0.0004315047556452163
SLC20A2,0.0004314853497386406
MUC16,0.0004314441173591923
CDK11B,0.00043144025172797283
HOXB3,0.00043137859231332003
SP9,0.0004313305613242439
LRIG2,0.0004312980531943537
LOC107984862,0.00043116269802228224
ZNF416,0.00043093472531057273
FLRT3,0.0004309238040600115
PHGDH,0.000430872791392353
TMEM64,0.00043066716494583653
GPR15,0.00043060437651233543
ZSCAN16,0.0004305990766834168
XKR8,0.00043052441174203684
SLC47A2,0.0004304332016146538
BTBD8,0.00043039023762775325
NID1,0.0004303833975064558
SCUBE3,0.00043026956238794415
UBXN7,0.00043016539758307804
ABHD10,0.00043010470500930587
THEGL,0.00043005383324866864
ZBTB9,0.0004299896177407259
DGKQ,0.0004299202946659
SAMD4A,0.00042988065903892207
PCNX3,0.0004298223242298227
MREG,0.0004297143751596004
POLR3GL,0.0004297046316088651
USP8,0.0004296371446831297
GPR149,0.00042953757022686976
ZFP90,0.00042935923827899265
HES4,0.0004290734039805089
CCDC163,0.00042901817096895853
SRF,0.00042891976953247083
C1GALT1C1L,0.0004288848523793344
STMP1,0.00042886361828523993
ADRA1D,0.00042884209172882996
TMEM39A,0.0004287806117659538
SYNM,0.0004287700076035014
RPS27A,0.0004287379260270773
ETV6,0.00042862135455678434
FAM168A,0.00042861351052553585
SECISBP2L,0.0004285337755691544
LOC100653133,0.0004285268288629125
SNRNP48,0.00042839864170449485
EMC1,0.00042839232933868657
FOXA1,0.00042838924897112794
ANKUB1,0.0004283282791984636
ZBTB12,0.0004283080899539018
ZNF141,0.0004282419409414258
MAGEA3,0.00042821458502405633
LOC105372883,0.00042820650856595604
BIN1,0.0004281668470868706
CCDC116,0.0004281133498368798
PRRC2A,0.00042782482834622916
ARID2,0.0004278223565454456
SOX3,0.0004276528840054175
FBXO42,0.0004275925705845262
CCDC178,0.00042753980261036614
TIMM8B,0.000427446155071701
TMEM121,0.0004273347459764604
PCDH20,0.0004273186245793406
NPIPB12,0.00042731563785459076
DLK2,0.0004272986407142308
NCKAP1,0.00042728712964904973
TRIM45,0.0004272484871397806
TALDO1,0.00042722028768960046
LIMCH1,0.00042720359670800237
ZNF44,0.00042708581357490033
SLCO1B3,0.00042698203126969393
PKP1,0.0004269767356568633
CBFA2T2,0.00042695449042609053
FBLN1,0.0004268342067907722
LOC102724985,0.0004267636408511284
MDH1,0.0004265196551310564
PRSS35,0.00042645415349987556
HS6ST2,0.00042629098531150514
CFI,0.0004261785194197223
PCDHGB4,0.0004260556404256874
SEMA3B,0.00042605008208561996
CELSR2,0.00042603916801141236
CNR1,0.0004259406192961917
ZNF14,0.00042591930124246156
IFNLR1,0.00042581964733384833
EPHA3,0.0004258100120947326
ASIC1,0.0004257332923633477
NMNAT1,0.00042550283660985547
IGF1R,0.00042539800889794397
CSNK1E,0.0004253112041826992
FOXI1,0.00042519414222330626
CEBPZOS,0.000425185926675885
EXOC6,0.0004250931362930584
MYO15B,0.00042508331614849257
HSPB6,0.0004250161604772767
PITPNA,0.0004249096298234827
KHDRBS3,0.00042471537381456447
SYPL2,0.0004246501958501386
SNX11,0.0004246312073049127
USP42,0.00042463066458703065
CMYA5,0.0004246193110292323
CGA,0.00042451386358429496
ZNF30,0.00042443572437462406
ATXN7L2,0.0004243744357135556
NDUFC2,0.0004243142601784533
AFF2,0.0004243131437809243
RPAP3,0.00042429295117796
AHRR,0.0004242430569115793
KLHL13,0.000424183046519987
LOC107984832,0.00042413082052339564
GMFB,0.0004240964118183353
105373132,0.0004240575268780493
HOXD11,0.0004239658446814547
FUT10,0.00042396542031001975
ATP1A1,0.0004239151127043119
SLCO1B7,0.00042391005565291056
TSPAN16,0.0004239100556529104
PMS2,0.00042373912117642384
GJC2,0.0004235929049697917
USF2,0.0004235470301038268
SYCP2,0.0004235296790069354
CARD14,0.00042347045554570273
B2M,0.0004234017744512416
CCDC38,0.00042338967176642545
ZNF597,0.0004233777572169103
ZNF585B,0.00042333330770673007
CISD3,0.0004232218728050805
ZNF318,0.0004232014228030261
ZNF71,0.0004231458444588778
SERPINA5,0.0004231052095405841
LOC101929738,0.0004230966518595589
LOC107985939,0.00042305602122419617
TEAD2,0.0004230096266246579
MAP9,0.00042299578983950436
PAX7,0.0004229895415379458
PATJ,0.0004228701796979466
WDR81,0.0004228376617135004
CHD1,0.00042272146703003653
ZNF566,0.0004227214170052058
ZNF20,0.00042265560930740046
SETDB2,0.0004223437192565624
BNIPL,0.0004223084753320855
USP17L22,0.0004222973822928823
TMEM50B,0.00042222414307490735
FILIP1,0.000422204724743387
KRT16,0.00042208907955675035
ETNK2,0.0004220790180941709
PLEKHF2,0.00042206023840112147
PRORY,0.00042199255367621425
RSPH6A,0.0004219637079631651
CMTM8,0.00042191609480512105
TGDS,0.0004218720756259987
ODAPH,0.000421859282806384
BACE2,0.00042176590135624637
LOC112267897,0.00042170284152193686
NES,0.00042164423420861343
RASSF4,0.0004214678486607761
QSER1,0.0004213413208643758
CLEC4E,0.0004213241529521729
LINGO2,0.0004212787633213384
GYS1,0.00042123785463577977
GPR161,0.00042115903298939317
DPH3P1,0.0004211249541776947
PTPRE,0.00042110666882937874
LRRC37A2,0.00042106179791046787
NDRG3,0.000421055028035174
GCH1,0.0004210426890510052
VIT,0.00042094513177609507
SLC27A6,0.0004209425348010966
AASDH,0.00042092650419024935
NPIPA2,0.0004209105388009187
RNF44,0.0004208633746065802
ALDH7A1,0.00042084504463562656
BMI1,0.00042061257500567627
NEFL,0.00042052990028315033
COL21A1,0.00042052033823744827
FBXO11,0.0004205156476625554
LOC105369669,0.00042046840241956773
SF3B6,0.00042045836073598976
C16orf74,0.0004204453268328316
ARRB2,0.0004203741853753606
LANCL1,0.0004203532464893832
KLF7,0.00042033626882503997
METTL24,0.00042031960503725944
ASS1,0.0004202936331624665
PRR23C,0.00042018483309410324
ZCCHC7,0.00042015875138497503
PRG4,0.00041990792827461355
ARHGAP29,0.0004198737122879927
IGFBP6,0.00041986919361163135
DLC1,0.0004198245833787857
TNFSF12,0.0004198206249082607
ICE2,0.00041977946997713203
MANSC1,0.0004197567598972594
ADAMTSL5,0.00041950593983264067
NDUFAF5,0.0004193246023404294
COMMD8,0.00041931669463271185
HNF4A,0.0004192331396729982
H2BFWT,0.00041903079963937574
FBXW11,0.0004189464250007925
MIB1,0.00041882970285797073
PRPH2,0.00041879416807179065
COX6B1,0.00041874290429802865
AMMECR1,0.00041871532500839753
LOC101059915,0.0004186930298330098
TRHDE,0.0004186646670589511
BIK,0.0004186272220583296
C1GALT1C1,0.00041860173934440146
MSL3,0.0004184951288283342
LPAR3,0.0004184582005333627
IFT88,0.0004184474370549734
GSX2,0.0004182949348963655
ENO1,0.00041817095030838715
TNFRSF18,0.0004180970103139332
RPS9,0.00041807121268284746
METTL23,0.00041804180288613504
NR5A2,0.0004180308766168239
SMAD2,0.00041781337305095835
C18orf54,0.0004177104628447358
PDZK1IP1,0.0004175501724363572
BRD3OS,0.00041751054455320917
TSR3,0.0004173979617243591
PTGER4,0.0004172867969837977
L3MBTL4,0.00041719945776221034
OVCH1,0.00041714484837516205
IGSF3,0.0004171313514318796
ZNF10,0.00041693321514099907
ERICH2,0.00041678335228963653
PER2,0.00041676846483783904
VPS13B,0.00041675152245585227
PIK3AP1,0.00041672968482282823
UBE2N,0.0004166477827437725
PPM1K,0.0004166178183992336
NMU,0.00041657854030423394
GARS,0.0004164948674745646
IRX1,0.0004164491573931962
ARHGAP26,0.0004163485221398743
HOXD3,0.0004162790555098405
ARL11,0.00041619189121316615
L1TD1,0.0004161132937961739
HSPB1,0.0004160641314778158
APOBEC3G,0.00041600311526080423
SLCO1B1,0.00041598502034596434
ADPRH,0.00041597709435670956
IRS2,0.0004159546661260895
SLC22A18AS,0.0004158665635157341
DGCR6,0.00041580302225666577
HSH2D,0.00041571121808598783
ZDHHC12,0.0004156763695381982
ZFYVE16,0.00041567276558967365
LSMEM1,0.0004156447942978145
RAB40AL,0.00041562099743049373
MYL1,0.00041558782410180246
NPY1R,0.0004155726125606878
CAST,0.0004155464845142994
SELP,0.000415517399836819
IVD,0.00041543584343229386
CCDC13,0.0004153544315205548
VPS25,0.0004152971732679847
SNAPIN,0.00041528518666382913
TCN2,0.0004152481415191874
DFFB,0.0004152141570942935
ZNF587,0.0004151380667441873
ANKRD35,0.00041510469696734534
FAM76B,0.000415085485570235
AGA,0.00041502813049950786
MRPS36,0.00041502723488178974
ZNF549,0.0004150056615753216
PARVB,0.0004149311007881241
ZNF514,0.00041490081020015144
TMTC2,0.0004147099132946124
ZNF493,0.00041457872927957523
LINS1,0.0004145721666399614
PLD4,0.00041456694562003193
R3HDM2,0.0004144437592877849
PID1,0.0004144397982296002
TTC39A,0.00041440782316735404
TCFL5,0.00041435920313355717
FAM32A,0.00041434231926969206
GULP1,0.00041429162655363163
TMEM219,0.0004141998305955792
C1orf226,0.00041412693543980625
LOC112268119,0.0004141260262911474
SH3BP1,0.00041412071889217715
HSD17B12,0.0004140685764726421
ZBED9,0.0004140237316423819
VSIG10L2,0.00041383883886925117
DPP4,0.0004137755362854428
PCDH10,0.00041348325886184334
TBX4,0.00041342090461069365
HGF,0.00041338640541922273
TEC,0.0004133435507062696
ADGRG6,0.0004133150883325164
NRG1,0.000413285383757371
PAN2,0.0004131172202255272
ZSWIM8,0.00041311280029497556
ALG12,0.00041300589383938806
ZNF610,0.0004129723383334213
TNFRSF25,0.00041282588218674804
MTX1,0.00041281118549678657
LOC107984751,0.0004127879727439792
RBM34,0.0004127605807814384
TAF13,0.0004127307247968772
SLC17A6,0.0004127213811012125
PRKD3,0.00041271846385914116
ZSCAN4,0.0004126610543939097
ABHD12B,0.00041243334094711654
DNASE1L2,0.00041242864046025693
SUCO,0.0004124065200658272
TAGLN3,0.00041239977381828086
SOX4,0.00041239506611409285
IRX5,0.0004123800396264557
CLNK,0.00041237165690134053
CCDC144A,0.0004122104787578951
OAZ3,0.0004121261470913806
ATP2A3,0.0004120764707449642
TOX3,0.0004120600216834644
LNP1,0.00041196260007350725
PGA4,0.0004119377258121088
ZNF140,0.00041182095260708645
ARRDC4,0.00041181398751541506
KIFAP3,0.0004117719279025952
ZNF727,0.00041172139447393495
RANBP9,0.0004116310270219731
DDX60,0.000411594524218969
HS3ST3B1,0.0004115308843295534
NID2,0.0004114069242524658
FRK,0.00041139857261326604
IL9R,0.0004113947960436421
ACADSB,0.0004113512411918388
ARMCX2,0.0004113488570891257
LOC112268350,0.0004113215066995725
NBEAL2,0.0004112740343284703
CDH10,0.0004110958607969771
PABPC3,0.00041101758649907935
LOC100996792,0.0004109395220618962
ADCY9,0.00041092862734825437
SLC44A5,0.000410915191090284
FRAS1,0.00041082929104994487
DSP,0.00041078426481605204
ATG2A,0.00041071818693681967
MYEF2,0.00041062282977852126
SOX2,0.0004105515147990367
CLIP2,0.0004105464489626627
DLEC1,0.000410454325845161
KLK10,0.00041029225345976385
SCAMP2,0.00040992274106483906
GZMM,0.00040977210806094
ACTR3C,0.0004096876851631712
TMEM25,0.0004096376099877147
CNPY2,0.00040960668487235937
FABP5,0.00040951354121050184
AKAP5,0.0004094867584420079
CHST2,0.00040944800995580184
SRPX,0.0004094268994197452
MAGI1,0.00040934867567670754
COG4,0.0004092164673998703
SAMD3,0.00040921113066791077
LOC105379443,0.00040919574283011746
TTC16,0.00040919480058113555
SETX,0.00040918928460965064
C8G,0.0004090753077391941
VCAM1,0.00040887715563937046
NFYA,0.00040886058400003354
SFXN2,0.0004087880557891117
UBAC2,0.00040871392817921817
SMARCA2,0.000408597559667904
SARS2,0.0004084807751529993
STX19,0.0004084664912769115
ZNF132,0.00040819652843630415
ZNF526,0.0004081937013932671
ZNF850,0.00040816132228295015
TMEM86A,0.000408138023061221
TMCC1,0.00040805250592283244
C2orf16,0.0004080363495005033
PGBD4,0.00040786351749959066
LOC107987372,0.0004078268685704401
GAS2L1,0.000407681805726141
TAS1R1,0.0004076120228555618
SPDYE2,0.0004075950869989019
PPOX,0.00040750180999111406
HOXC5,0.0004074762464214078
SLC25A21,0.0004074322805901315
CRYBA2,0.00040742929697205063
TMEM126B,0.00040742502804761983
KPNA6,0.0004071354382976835
RPL13A,0.0004071031191586315
FOSB,0.0004070744938655193
PTCHD4,0.00040704938160815516
MSANTD4,0.00040703902250306673
NRSN2,0.0004069995537126969
BAALC,0.00040689016422723714
AMPD1,0.00040681135236622363
CLIP4,0.0004068020519705469
PCDHGA4,0.00040676129798708065
THAP11,0.0004067610223072528
DDA1,0.00040675222877313116
CD28,0.00040670969514221023
MCC,0.000406682760082565
GLIPR1L2,0.00040658310150405925
SNX10,0.0004065634932619814
SLURP2,0.0004065562091522663
ZNF708,0.0004065202636383438
TAP1,0.0004063965197263378
GABRA3,0.00040638165303127243
BCL9,0.0004063752396388721
PRR25,0.00040631084097027275
ADGRG2,0.0004062250230073535
MVP,0.0004062130500036526
KISS1R,0.000406150393039502
ZNF774,0.00040613918795968457
LMAN2,0.00040604034712193166
MELK,0.00040599147767377203
POGK,0.0004059275032026694
CYP1A1,0.00040585533648467204
C6orf47,0.00040574734896025693
RPL7A,0.0004057329334086
LRP5,0.00040569244325312353
RAET1E,0.00040561198925240173
RPS6KA5,0.0004055980034867683
GFRA1,0.0004055948914766771
CTNND1,0.00040559084571277227
IFT74,0.0004055899034722571
UBE2D4,0.00040557396774542676
IGFN1,0.000405473723523796
GNB2,0.0004054115766646806
NFATC3,0.00040539178793321266
GP6,0.00040532614296721615
QKI,0.0004053111393187489
ZNF253,0.0004051849022937354
UPF3A,0.00040517457803745217
ZMAT5,0.0004050842364230845
QSOX1,0.0004050392839215505
NDUFS6,0.0004050152420373013
RPS25,0.00040501035965714833
DACH1,0.0004049909790168664
CLMN,0.000404977596686494
GPR18,0.00040495828692594353
TTC23L,0.00040489405245388226
TOGARAM1,0.00040488176806276167
HOXB7,0.00040483748428123514
ZNF280B,0.00040476818895803364
ENPP4,0.00040476015384538575
ELL3,0.0004047540096347419
S1PR5,0.00040463832302063967
GJD3,0.0004045167144425343
PPARD,0.0004045065747616924
LOC101929578,0.00040449865258073597
SLC35G3,0.00040440181249293386
MIS18BP1,0.0004043710652362477
B4GALNT3,0.00040435044220561733
TXNRD1,0.0004043206306565023
HOXB4,0.0004039661570853407
PTAR1,0.00040369102879316026
GBF1,0.0004036844256854415
AMOT,0.00040368432980405176
RDM1,0.00040364923271291395
CCNT1,0.00040357377027350845
SPEM2,0.0004035036497720172
PPP1R17,0.00040345348855524684
GRHL3,0.00040343784038230176
RASA2,0.0004033192494187905
THOC7,0.0004032757103311063
FCHO1,0.00040319480142663616
EGFL8,0.0004031287174475127
CCL17,0.00040312852591022373
F11,0.000403050409665338
GMPR2,0.00040301240150623186
BCL9L,0.0004029833183189515
PCDHGA7,0.00040295681359574535
SPRN,0.0004027616733782383
STX8,0.00040270268816490766
ZNF134,0.0004026983922652253
CDRT4,0.0004026738394610937
MIA2,0.0004026125702857381
SYF2,0.0004025141154015614
LBR,0.0004025036680588008
SPATC1L,0.00040241636906991965
ANKHD1,0.0004023788170221037
SNTA1,0.0004023616519084896
CD1D,0.00040233366768251805
RIC8B,0.00040232248227305167
ZNF595,0.0004020885189437662
PCDHB16,0.00040205243959891003
CXCR2,0.0004020496449739121
SPAG9,0.00040186524190303856
WDFY2,0.00040175199249499173
STKLD1,0.0004017293946741127
GDPD5,0.0004016906002027777
NKX2-1,0.00040165399176539195
CHRM4,0.0004015224411974655
ZNF451,0.00040149668215802895
LRRC42,0.00040146470260977047
XPNPEP3,0.00040106490571449133
C2orf48,0.0004009766298052969
NXT1,0.00040096174072816416
EXOC3L1,0.0004009432662220394
CCL27,0.0004009199956983175
OSR1,0.00040085060793956323
ADSS,0.000400807121479762
FBXL5,0.00040077234956665376
CCDC151,0.0004006952679960635
UBE2K,0.00040051603633777997
